Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-02-29 00:00:00-05:00,136.4615789009987,138.03216126149846,135.58682032861378,137.63455200195312,42133000,0.0,0.0,GOOGL,141.98248443603515,141.78725341796874,37.22121203025416,-1.33680555592656,-0.39255562242562797,148.63116691828904,135.33380195378126,32381190.0,0.015251477964584703,0.017766911704336967,136.32241821289062,0,-0.9533462128346085
2024-03-01 00:00:00-05:00,137.60472100585164,138.0421003051008,136.10372856326603,136.32241821289062,31151100,0.0,0.0,GOOGL,141.7826820373535,141.8138934326172,28.34179807621689,-1.5400904443340266,-0.6220625868073374,148.86776825689333,134.6975958178137,31915420.0,-0.009533462128346049,0.014219024040548301,132.55502319335938,0,-2.7635916886742886
2024-03-04 00:00:00-05:00,134.85124940963942,134.85124940963942,131.12360550845185,132.55502319335938,55999400,0.0,0.0,GOOGL,141.33387298583983,141.74828704833985,26.127888526521986,-1.9823318601528968,-0.8941164414764772,149.53529105786825,133.13245491381142,31590410.0,-0.02763591688674294,0.028121483527259652,131.8790740966797,0,-0.5099384997984373
2024-03-05 00:00:00-05:00,131.09379042625164,132.44568327120132,129.89099727574325,131.8790740966797,40194800,0.0,0.0,GOOGL,140.78665466308593,141.63556335449218,27.724108580996187,-2.360146714982079,-1.1873224961776219,149.97114880448706,131.6021605216848,31674880.0,-0.005099384997984346,0.01937142805222646,130.6166229248047,0,-0.9572793716685525
2024-03-06 00:00:00-05:00,132.32636996673963,132.78363424587957,130.06991400924693,130.6166229248047,35318600,0.0,0.0,GOOGL,140.15543899536132,141.4562384033203,24.455322825794994,-2.7299647207974544,-1.4958509411016088,150.31338442511864,129.997493565604,31984400.0,-0.009572793716685513,0.02077622415789232,133.57888793945312,1,2.2679081332196116
2024-03-07 00:00:00-05:00,131.99835532166875,134.1355470286606,130.82539726481338,133.57888793945312,37738200,0.0,0.0,GOOGL,139.60076599121095,141.3148861694336,35.160979943073045,-2.7522969900448118,-1.7471401508902626,149.93027025131198,129.27126173110992,32610865.0,0.022679081332196205,0.024780486010241395,134.60275268554688,1,0.7664869515591669
2024-03-08 00:00:00-05:00,133.4099095566839,137.26676850108,133.20115480441683,134.60275268554688,39370400,0.0,0.0,GOOGL,139.07889633178712,141.1934149169922,40.55455111901041,-2.65675448418051,-1.9290630175483197,149.30543509283092,128.85235757074332,33451195.0,0.0076648695155916435,0.030204536055522493,136.84927368164062,1,1.6690007828754998
2024-03-11 00:00:00-04:00,135.31846111910065,138.27075657412078,135.31846111910065,136.84927368164062,32437800,0.0,0.0,GOOGL,138.51577453613282,141.13973693847657,43.99165277869116,-2.3724168657610107,-2.0177337871908603,147.84938476991712,129.18216430234853,33731610.0,0.01669000782875507,0.021573336676146405,137.67431640625,1,0.6028842553660266
2024-03-12 00:00:00-04:00,136.21307876598533,138.54907503928519,136.21307876598533,137.67431640625,27563400,0.0,0.0,GOOGL,138.06696624755858,141.1053433227539,42.79611453260479,-2.056795013388694,-2.0255460324304275,146.58083525183156,129.5530972432856,34031575.0,0.0060288425536603185,0.01696755309397569,138.9566192626953,1,0.9314031040194073
2024-03-13 00:00:00-04:00,138.17133561183664,140.24887219766538,138.16140068839562,138.9566192626953,23347200,0.0,0.0,GOOGL,137.8010597229004,141.10733123779298,42.282872806413394,-1.6837835398318077,-1.9571935339107018,145.81616541624317,129.78595402955762,33807050.0,0.009314031040194015,0.015022469029153834,142.2469024658203,1,2.367849204005727
2024-03-14 00:00:00-04:00,140.34828546340808,142.73397157906638,139.6226416714672,142.2469024658203,42753400,0.0,0.0,GOOGL,137.65990676879883,141.2053436279297,48.61469303180086,-1.1098813166868808,-1.7877310904659345,145.22268567025367,130.097127867344,34809510.0,0.02367849204005723,0.021872742770949184,140.3383331298828,0,-1.3417299799523572
2024-03-15 00:00:00-04:00,141.65047109000807,142.326409917111,139.19519504435547,140.3383331298828,49475400,0.0,0.0,GOOGL,137.58088073730468,141.25027374267577,56.793306669239485,-0.7998428581651638,-1.5901534440057774,144.98770054511039,130.17406092949898,35403745.0,-0.013417299799523552,0.022311900126799917,146.79957580566406,1,4.604046899859773
2024-03-18 00:00:00-04:00,147.72403935564915,151.24292843021786,146.29262170910545,146.79957580566406,69273700,0.0,0.0,GOOGL,137.93674545288087,141.47472717285157,63.85380518313018,-0.032400835007962314,-1.278602922206211,146.38005876008202,129.49343214567972,37293985.0,0.04604046899859782,0.03372153287190501,146.15345764160156,0,-0.440136260964298
2024-03-19 00:00:00-04:00,147.27672583276063,147.90295968023258,145.2091242410213,146.15345764160156,24070400,0.0,0.0,GOOGL,138.2304832458496,141.6993795776367,67.80337069713661,0.5176990345965464,-0.9193425308456565,147.39482231284134,129.06614417885785,37240270.0,-0.004401362609642967,0.01843155463223542,147.85328674316406,1,1.1630440558791513
2024-03-20 00:00:00-04:00,147.1176928186544,147.97256650525952,145.86520981318225,147.85328674316406,21311500,0.0,0.0,GOOGL,138.53813781738282,141.89619934082032,67.4001258576063,1.078386418512025,-0.5197967409741175,148.56542368256635,128.5108519521993,37144680.0,0.011630440558791477,0.014253025674958205,146.72007751464844,0,-0.7664416892430147
2024-03-21 00:00:00-04:00,148.5789245146502,149.47355302951823,146.0242384832815,146.72007751464844,24755600,0.0,0.0,GOOGL,138.71259307861328,142.0284066772461,67.81333538282328,1.4149845822427665,-0.1328404763307387,149.19474274477923,128.23044341244733,37022865.0,-0.007664416892430137,0.023509492393039105,149.87118530273438,1,2.147700465719378
2024-03-22 00:00:00-04:00,148.2310127163205,150.67635404159964,148.0918479363663,149.87118530273438,29211800,0.0,0.0,GOOGL,139.05106353759766,142.19719482421874,80.30611841592238,1.9139436311215547,0.27651634515972173,150.52062462962783,127.58150244556747,37508765.0,0.02147700465719371,0.017244849969076683,149.17535400390625,0,-0.4642862451661878
2024-03-25 00:00:00-04:00,149.04612415470731,149.48350348939044,146.9387675434042,149.17535400390625,19229300,0.0,0.0,GOOGL,139.6723373413086,142.35604217529297,80.25026886957357,2.227547184964692,0.6667225131207171,151.9356985167664,127.4089761658508,35788140.0,-0.0046428624516619,0.01705868883622432,149.77175903320312,1,0.3998013165641677
2024-03-26 00:00:00-04:00,149.32444480132642,151.35227639748427,149.08587013267535,149.77175903320312,22149100,0.0,0.0,GOOGL,140.25832138061523,142.51548614501954,84.30042597141428,2.4954387971766323,1.032465769931901,153.29154340710141,127.22509935412903,35240635.0,0.003998013165641634,0.015132400657099036,149.97056579589844,1,0.13273981956186998
2024-03-27 00:00:00-04:00,150.2787152673791,150.73597959681047,148.01230897049075,149.97056579589844,22879200,0.0,0.0,GOOGL,140.97850189208984,142.6820867919922,82.57599787485543,2.69274637427651,1.3645218908008236,154.50277824675797,127.45422553742169,34518165.0,0.0013273981956187786,0.01816136794487046,150.03021240234375,1,0.03977220871893502
2024-03-28 00:00:00-04:00,149.95070267592294,150.52723161549852,149.27474865876468,150.03021240234375,24485400,0.0,0.0,GOOGL,141.59828491210936,142.87015869140626,81.88161484525472,2.8214035574225704,1.6558982241251734,155.60484415985903,127.59172566435971,33635785.0,0.0003977220871893561,0.008348204916053807,154.5630340576172,1,3.021272570832291
2024-04-01 00:00:00-04:00,149.79164677254744,154.81154365404976,149.71212188155036,154.5630340576172,31730800,0.0,0.0,GOOGL,142.51031570434571,143.10892700195313,83.44589630607909,3.2516405780510524,1.9750466949103498,157.4169481524009,127.60368325629054,33664770.0,0.030212725708322896,0.032992505637528195,153.6385955810547,0,-0.5980980395466957
2024-04-02 00:00:00-04:00,152.58491714682754,153.777760371088,151.2429590396442,153.6385955810547,24586000,0.0,0.0,GOOGL,143.56449432373046,143.27155181884766,80.02993133703065,3.477921170675131,2.2756215900633063,158.48880472673903,128.64018392072188,32094100.0,-0.005980980395466906,0.01649846721038601,153.99644470214844,1,0.23291616259598033
2024-04-03 00:00:00-04:00,152.6843217515043,154.1554945045974,151.81949793057797,153.99644470214844,24705000,0.0,0.0,GOOGL,144.6703628540039,143.44908752441407,79.3103612342557,3.6441182459911943,2.549320921248884,159.22197035041359,130.11875535759424,31319610.0,0.0023291616259597525,0.015169159122716143,149.63259887695312,0,-2.8337315407739614
2024-04-04 00:00:00-04:00,152.58489413321703,153.847327146,149.5530739849535,149.63259887695312,34724700,0.0,0.0,GOOGL,145.62116165161132,143.5184713745117,63.8155134353527,3.3846900857871276,2.716394754156533,158.7187299011573,132.52359340206533,31289915.0,-0.02833731540773965,0.028698647174990103,151.59085083007812,1,1.3087067709993616
2024-04-05 00:00:00-04:00,149.13557485238817,152.5053643067505,148.70814563552008,151.59085083007812,23459200,0.0,0.0,GOOGL,146.5217597961426,143.59401794433595,71.00964949017529,3.29907542947322,2.8329308892198704,158.56767361841796,134.47584597386722,30575965.0,0.013087067709993683,0.025049128297899757,153.92686462402344,1,1.5409991969527284
2024-04-08 00:00:00-04:00,151.86919769081868,154.34435896529175,151.70021296943557,153.92686462402344,20702000,0.0,0.0,GOOGL,147.48796539306642,143.6532632446289,65.73062996071837,3.3807498653842742,2.9424946844527513,158.56991820420032,136.40601258193252,29642545.0,0.015409991969527193,0.017177937082748222,155.6664276123047,1,1.1301230571611056
2024-04-09 00:00:00-04:00,155.15945829450177,157.61473448376785,154.2648297550495,155.6664276123047,31079500,0.0,0.0,GOOGL,148.4288230895996,143.7409375,70.02931266240192,3.544980644695954,3.062991876501392,158.88522067649328,137.97242550270593,29574630.0,0.011301230571611143,0.02151976363883325,155.2091522216797,0,-0.2937533787078792
2024-04-10 00:00:00-04:00,155.2787421889128,155.6763514742328,153.75784951139988,155.2091522216797,22838600,0.0,0.0,GOOGL,149.3055648803711,143.7932241821289,66.34268814258942,3.596775152032535,3.1697485316076213,158.86740918205265,139.74372057868953,29338390.0,-0.0029375337870788387,0.012360752799504968,158.45965576171875,1,2.0942731105163723
2024-04-11 00:00:00-04:00,155.97455990635459,158.7280351932667,155.5272456859533,158.45965576171875,27166400,0.0,0.0,GOOGL,150.28071670532228,143.9512759399414,73.83926264105435,3.85566440257071,3.3069317058002397,159.36471534338858,141.19671806725597,29529350.0,0.02094273110516376,0.0201993970763545,156.78968811035156,0,-1.0538756021774878
2024-04-12 00:00:00-04:00,157.01832788582354,159.2648494318585,156.20320903655565,156.78968811035156,25353700,0.0,0.0,GOOGL,151.00785598754882,144.3017739868164,64.94844001284466,3.881342313861893,3.4218138274125707,159.70407785647296,142.31163411862468,28659365.0,-0.010538756021774898,0.019527052015997408,153.93678283691406,0,-1.8195745573711268
2024-04-15 00:00:00-04:00,157.9129363234232,158.29067575834455,153.6683882295846,153.93678283691406,27136500,0.0,0.0,GOOGL,151.6877784729004,144.5741403198242,59.41057294283478,3.629647055646444,3.4633804730593454,158.8653650490536,144.5101918967472,27542420.0,-0.018195745573711286,0.030027180272157342,153.4795379638672,0,-0.297034188074007
2024-04-16 00:00:00-04:00,153.27079837335037,154.7220860858798,152.5153194077595,153.4795379638672,20779500,0.0,0.0,GOOGL,152.02177658081055,144.8131069946289,57.36865375366396,3.354611141304133,3.4416266067083026,158.85504026990134,145.18851289171977,25117710.0,-0.0029703418807400794,0.014378246816457158,154.5431671142578,1,0.6930103937640398
2024-04-17 00:00:00-04:00,154.69226682242336,156.14356970913786,153.65847345422,154.5431671142578,21763100,0.0,0.0,GOOGL,152.44126205444337,145.0475015258789,58.785369268709694,3.1857456350222435,3.3904504123710906,158.76906156986774,146.113462539019,25002345.0,0.006930103937640375,0.016080272595167967,155.07992553710938,1,0.3473194142933042
2024-04-18 00:00:00-04:00,154.41392162833105,156.00438913764984,153.69821276591983,155.07992553710938,19883000,0.0,0.0,GOOGL,152.80259399414064,145.28428131103516,59.527376618949845,3.0599570188446705,3.324351733665807,158.84623848480166,146.7589495034796,24930920.0,0.0034731941429331226,0.014870889083436879,153.17138671875,0,-1.2306807678358584
2024-04-19 00:00:00-04:00,155.26880853162524,155.42785832971614,151.39206450205657,153.17138671875,32615600,0.0,0.0,GOOGL,153.1251594543457,145.45426208496093,47.085773225655345,2.7742856279435557,3.2143385125213566,158.44750194996482,147.80281695872657,25323920.0,-0.012306807678358567,0.026348222824867495,155.34832763671875,1,1.421245158513843
2024-04-22 00:00:00-04:00,153.39007067825332,156.70022053442347,153.14156106593867,155.34832763671875,26446200,0.0,0.0,GOOGL,153.3990165710449,145.66042572021485,53.40187130398033,2.6925119289090276,3.109973195798891,158.57810387884496,148.21992926324486,25185640.0,0.014212451585138508,0.02290761363589763,157.31651306152344,1,1.2669498634110041
2024-04-23 00:00:00-04:00,156.02427526479107,158.02228700536767,155.34832125977468,157.31651306152344,21151600,0.0,0.0,GOOGL,153.8060745239258,145.84452178955078,56.20814330909241,2.7547662279564236,3.038931802230398,158.86577120935158,148.7463778385,25281755.0,0.012669498634110044,0.01699736215579135,158.1813201904297,1,0.5497243182399044
2024-04-24 00:00:00-04:00,156.55109797836394,158.61869947109966,156.2329984404873,158.1813201904297,22779100,0.0,0.0,GOOGL,154.2265525817871,146.07513854980468,68.39179433981465,2.8411349352971342,2.9993724288437456,159.27231280985848,149.18079235371573,25313255.0,0.00549724318239897,0.015082065491299982,155.07000732421875,0,-1.9669281192402002
2024-04-25 00:00:00-04:00,150.42784930971595,155.55709165379477,149.97058492196868,155.07000732421875,57109700,0.0,0.0,GOOGL,154.4815246582031,146.29104370117187,57.13127602957974,2.6282296544307826,2.9251438739611535,159.12074724534492,149.8423020710613,27024780.0,-0.019669281192401966,0.03602570753831127,170.92489624023438,1,10.2243426627732
2024-04-26 00:00:00-04:00,173.33046729734258,173.66845187375665,168.63860493490648,170.92489624023438,64665300,0.0,0.0,GOOGL,155.52625885009766,146.80814239501953,72.41743757131329,3.696247552664232,3.0793646097017695,163.87361559609238,147.17890210410295,29033775.0,0.10224342662773211,0.02942723412147483,165.1594696044922,0,-3.373075989842287
2024-04-29 00:00:00-04:00,168.05212491015862,168.53920917333764,164.22508627485573,165.1594696044922,45610000,0.0,0.0,GOOGL,156.05608062744142,147.27295471191405,61.31784401089477,4.030971837245801,3.2696860552105758,165.42825621249463,146.6839050423882,29727735.0,-0.03373075989842289,0.02612095394113915,161.8095703125,0,-2.0282816964804984
2024-04-30 00:00:00-04:00,164.6227008180937,167.09786190634827,161.63065068019893,161.8095703125,33562900,0.0,0.0,GOOGL,156.46462936401366,147.71550048828124,57.36144272807258,3.9800551376093267,3.4117598716903266,166.10171917795697,146.82753955007036,30176580.0,-0.02028281696480494,0.033787934889083604,162.8831329345703,1,0.6634728835859088
2024-05-01 00:00:00-04:00,163.32051225770076,166.12369266022054,162.11771911909202,162.8831329345703,33493200,0.0,0.0,GOOGL,156.90896377563476,148.1675891113281,55.18529343269262,3.980446584308538,3.525497214213969,166.88056256591187,146.93736498535765,30615990.0,0.006634728835859027,0.02459415820997079,165.6266632080078,1,1.6843550489292025
2024-05-02 00:00:00-04:00,163.8075712273067,165.73600803202226,162.91294278924056,165.6266632080078,24294500,0.0,0.0,GOOGL,157.7086669921875,148.64611846923827,60.104566578754344,4.15424889919052,3.6512475512092792,167.78801543735628,147.6293185470187,30094480.0,0.016843550489292092,0.01704475105699771,166.2429962158203,1,0.3721218527710466
2024-05-03 00:00:00-04:00,166.56108063327446,166.95870511487095,162.0779726740132,166.2429962158203,34662400,0.0,0.0,GOOGL,158.4412742614746,149.1063589477539,64.8299583915315,4.292243035985024,3.7794466481644284,168.77508022065632,148.1074683022929,30654640.0,0.003721218527710457,0.029359025955724878,167.09786987304688,1,0.5142313821851158
2024-05-06 00:00:00-04:00,166.46168587038568,167.13762473729062,165.04020299654744,167.09786987304688,21871300,0.0,0.0,GOOGL,159.09982452392578,149.5862808227539,66.25538163285452,4.419638618514455,3.907485042234434,169.8908912567541,148.30875779109746,30713105.0,0.005142313821851152,0.01255205552492506,170.22906494140625,1,1.8738689312666343
2024-05-07 00:00:00-04:00,167.49545951898952,170.736019032057,167.38611469538,170.22906494140625,28039700,0.0,0.0,GOOGL,159.82795639038085,150.25586456298828,67.84262390231322,4.71886541258678,4.069761116304903,171.56715822348406,148.08875455727764,30561115.0,0.018738689312666423,0.019678803604014628,168.37022399902344,0,-1.091964490918537
2024-05-08 00:00:00-04:00,167.99248456464255,169.13562262324956,167.7340400488051,168.37022399902344,19569100,0.0,0.0,GOOGL,160.48600997924805,150.86222747802734,64.67622240772188,4.751242629600114,4.206057418963946,172.60444636357386,148.36757359492225,30397640.0,-0.0109196449091854,0.008324408800766283,168.94677734375,1,0.3424318926664293
2024-05-09 00:00:00-04:00,168.38016816108964,169.67242114682458,167.17737499330448,168.94677734375,15346700,0.0,0.0,GOOGL,161.0103660583496,151.5298239135742,67.948465105685,4.768456993646566,4.31853733390047,173.65571356086505,148.36501855583415,29806655.0,0.0034243189266642826,0.014768237623399653,167.64456176757812,0,-0.7707845018684809
2024-05-10 00:00:00-04:00,167.0282628438869,168.83741992259814,165.19923591899442,167.64456176757812,29799900,0.0,0.0,GOOGL,161.55310974121093,152.13002410888672,64.27417029257367,4.623722268668132,4.379574320854003,174.36638312382752,148.73983635859435,30028965.0,-0.007707845018684822,0.021701771684354977,168.13165283203125,1,0.2905498748766014
2024-05-13 00:00:00-04:00,163.2807406306808,168.27081760004594,163.02229610945983,168.13165283203125,31327600,0.0,0.0,GOOGL,162.2628532409668,152.76620880126953,63.00192576009557,4.496490359564348,4.402957528596072,174.87069505444217,149.65501142749142,30238520.0,0.002905498748766,0.031216736421603792,169.32447814941406,1,0.7094591037979517
2024-05-14 00:00:00-04:00,168.7578842131506,170.22905663076543,167.7936658614368,169.32447814941406,25127100,0.0,0.0,GOOGL,163.05510025024415,153.50159790039064,63.29144058585295,4.440719273693759,4.410509877615609,175.32586799344654,150.78433250704177,30455900.0,0.007094591037979603,0.014382981101997554,171.4815673828125,1,1.2739382143525608
2024-05-15 00:00:00-04:00,169.61278541274416,171.62073215896464,169.49349048474016,171.4815673828125,26948400,0.0,0.0,GOOGL,163.9020202636719,154.29364776611328,70.03152752810621,4.518492876025505,4.432106477297588,176.03655247748253,151.76748804986124,30715165.0,0.012739382143525546,0.01240507482343954,173.1416015625,1,0.9680540043010385
2024-05-16 00:00:00-04:00,172.25690799152133,174.07600008713817,171.66049405107432,173.1416015625,27867900,0.0,0.0,GOOGL,164.80510406494142,155.14414733886719,54.14036083731769,4.6603581129246265,4.477756804422996,176.86331325727565,152.74689487260719,31114410.0,0.009680540043010444,0.013951043621321163,175.01040649414062,1,1.0793506094293757
2024-05-17 00:00:00-04:00,173.14160936069476,175.21916124178375,172.65454022923242,175.01040649414062,24479300,0.0,0.0,GOOGL,165.89705505371094,155.97277770996095,71.53412786567,4.867474969394806,4.555700437417358,177.4647925984314,154.3293175089905,30707595.0,0.010793506094293859,0.014654105798201159,175.86526489257812,1,0.48846146669919355
2024-05-20 00:00:00-04:00,175.13962113651436,177.70424192635005,175.03027631016326,175.86526489257812,22554400,0.0,0.0,GOOGL,166.92290191650392,156.79802795410157,84.48774972294606,5.042470004574653,4.653054350848818,178.18674199365657,155.65906183935127,30513005.0,0.00488461466699186,0.015204626210980893,176.78973388671875,1,0.5256688947105663
2024-05-21 00:00:00-04:00,175.8453852811166,177.08793326972773,174.761887075325,176.78973388671875,16989400,0.0,0.0,GOOGL,167.89656295776368,157.59683715820313,84.37341829918934,5.19585710758804,4.761614902196662,179.02985388776705,156.7632720277603,30304895.0,0.0052566889471057365,0.013157133863288565,175.32850646972656,0,-0.8265340893201953
2024-05-22 00:00:00-04:00,175.58695100602287,176.09390515454282,174.1654833046587,175.32850646972656,17880000,0.0,0.0,GOOGL,168.75392227172853,158.34992095947266,75.60337995863642,5.140255035054537,4.837342928768237,179.36583053208327,158.1420140113738,30059940.0,-0.008265340893201967,0.010998906502503665,172.515380859375,0,-1.6044884354486282
2024-05-23 00:00:00-04:00,176.014400548295,177.18735867156835,171.9189517055531,172.515380859375,21024900,0.0,0.0,GOOGL,169.62619094848634,159.02109619140626,64.83309890512766,4.813704954794474,4.832615333973485,178.16824573550727,161.0841361614654,28255700.0,-0.016044884354486255,0.030538766687184624,173.94679260253906,1,0.8297299267077353
2024-05-24 00:00:00-04:00,173.9368425107023,174.72214137466014,172.61476956136175,173.94679260253906,16579400,0.0,0.0,GOOGL,169.77728576660155,159.65509399414063,65.76658411928975,4.617190487509845,4.789530364680758,178.52059834206455,161.03397319113856,25851405.0,0.00829729926707734,0.012115036913118826,175.34835815429688,1,0.8057438316556543
2024-05-28 00:00:00-04:00,173.40998641330458,176.21318182937145,173.3304615254919,175.34835815429688,20572200,0.0,0.0,GOOGL,170.2867301940918,160.3552944946289,62.804563413308585,4.522414365945622,4.73610716493373,179.0843153198201,161.4891450683635,24599515.0,0.008057438316556587,0.016439961766524878,174.85134887695312,0,-0.2834410784196846
2024-05-29 00:00:00-04:00,174.3841496145011,175.7857474018572,173.67839084293126,174.85134887695312,23388700,0.0,0.0,GOOGL,170.93881912231444,160.91632995605468,67.39592881195718,4.356974630285606,4.660280658004106,178.99268055469207,162.8849576899368,24090805.0,-0.0028344107841968835,0.012052275103745055,171.08395385742188,0,-2.1546273698937557
2024-05-30 00:00:00-04:00,174.15552894902925,174.17541396451074,170.7658542810084,171.08395385742188,22931500,0.0,0.0,GOOGL,171.34886016845704,161.4149398803711,54.89748506578607,3.8771716181326497,4.503658850029814,178.45514441199367,164.2425759249204,23562720.0,-0.02154627369893758,0.019929161131872215,171.4716339111328,1,0.2266022294726849
2024-05-31 00:00:00-04:00,170.835449905074,172.02829302045637,168.42987865816963,171.4716339111328,37638900,0.0,0.0,GOOGL,171.64110870361327,161.88730682373046,59.153666086862586,3.487999320823576,4.300526944188567,178.21754048326397,165.06467692396257,24229940.0,0.0022660222947268327,0.020985478940217406,172.13763427734375,1,0.3884026477266205
2024-06-03 00:00:00-04:00,171.511385208468,173.48952715807974,170.1396224798288,172.13763427734375,27459100,0.0,0.0,GOOGL,171.93584060668945,162.39565795898437,59.50027791287432,3.196471191166296,4.079715793584112,178.00221891312188,165.86946230025703,23869775.0,0.003884026477266156,0.019460617617491224,172.75393676757812,1,0.3580289068231321
2024-06-04 00:00:00-04:00,172.24698261492622,172.81359181596935,170.86526976641403,172.75393676757812,26879600,0.0,0.0,GOOGL,172.21864395141603,162.85331298828126,58.361688908400275,2.9808026590041834,3.8599331666681267,177.84692326625367,166.59036463657839,24120190.0,0.0035802890682312682,0.01127801823802472,174.36427307128906,1,0.9321560676660423
2024-06-05 00:00:00-04:00,174.15551834100538,175.59687093525568,172.89308537172246,174.36427307128906,22068500,0.0,0.0,GOOGL,172.42540435791017,163.3570913696289,57.2211269209923,2.9063221744914927,3.6692109682328002,178.04976042560065,166.80104829021968,23821630.0,0.009321560676660345,0.015506534199398578,175.6763916015625,1,0.7525157001268122
2024-06-06 00:00:00-04:00,174.85133795912836,176.0938858842723,174.70223827523964,175.6763916015625,23251000,0.0,0.0,GOOGL,172.79071273803712,163.8751840209961,56.462244186625504,2.9195184410045556,3.5192724627871512,178.25281155674392,167.3286139193303,24005725.0,0.007525157001268212,0.007921654106995538,173.41995239257812,0,-1.2844293922555192
2024-06-07 00:00:00-04:00,175.99450830412644,176.8096119351972,173.2609026023809,173.41995239257812,19661400,0.0,0.0,GOOGL,173.0143714904785,164.3441717529297,46.0238526118549,2.7165857132399935,3.35873511287772,178.1715560574947,167.8571869234623,24221460.0,-0.01284429392255515,0.02046309714572491,174.16632080078125,1,0.43038208574382436
2024-06-10 00:00:00-04:00,174.12652031097429,176.20644136738744,171.92716741467876,174.16632080078125,23726700,0.2,0.0,GOOGL,173.34045944213867,164.82689392089844,45.72946120223442,2.586173943529303,3.204222879008037,177.85241056252934,168.828508321748,23917800.0,0.00430382085743819,0.02457004277884179,175.7685546875,1,0.9199447283217588
2024-06-11 00:00:00-04:00,175.37048906065957,175.98749533783135,172.93230292949366,175.7685546875,21540600,0.0,0.0,GOOGL,173.7223045349121,165.2510043334961,47.517699981602696,2.582340921773806,3.0798464875611913,177.63037864823505,169.81423042158914,23428450.0,0.009199447283217532,0.017381905505051996,176.93289184570312,1,0.6624263141226866
2024-06-12 00:00:00-04:00,177.39068092960267,179.54027150706136,175.2609981867209,176.93289184570312,27864700,0.0,0.0,GOOGL,174.10272521972655,165.71689025878905,53.95708308275007,2.642791038371456,2.9924353977232445,177.67512089451293,170.53032954494017,23565330.0,0.006624263141226772,0.0241858553019766,174.3155975341797,0,-1.4792582002253638
2024-06-13 00:00:00-04:00,175.2610147654326,175.88798253947286,174.03694856465734,174.3155975341797,20913300,0.0,0.0,GOOGL,174.24442672729492,166.12327331542969,54.48339442728882,2.4512479799832363,2.8841979141752434,177.59712592089542,170.89172753369442,23263575.0,-0.01479258200225364,0.010618866016579912,175.93772888183594,1,0.9305715441431932
2024-06-14 00:00:00-04:00,173.38012616444558,176.20643152502393,173.3104563296365,175.93772888183594,18063600,0.0,0.0,GOOGL,174.3842330932617,166.64937591552734,54.91171723012245,2.4026449576327025,2.7878873228667356,177.77626536366202,170.9922008228614,22773360.0,0.009305715441431994,0.01646022836484623,176.3855743408203,1,0.2545477094825743
2024-06-17 00:00:00-04:00,174.61415650465722,177.50017023272605,173.96728088613824,176.3855743408203,19618500,0.0,0.0,GOOGL,174.4529914855957,167.14527038574218,52.685211447316135,2.3729106565347706,2.704891989600343,177.95251515896402,170.9534678122274,22530320.0,0.0025454770948256655,0.020029355347174805,174.24594116210938,0,-1.2130431792435814
2024-06-18 00:00:00-04:00,176.28606177784917,176.53485660451912,173.2607233670443,174.24594116210938,21869900,0.0,0.0,GOOGL,174.37202529907228,167.5516519165039,48.55553452067163,2.151889863457143,2.5942915643717033,177.80833012013235,170.9357204780122,22496095.0,-0.01213043179243578,0.0187902984461987,175.45010375976562,1,0.691070672651112
2024-06-20 00:00:00-04:00,174.52457916649684,176.43532149280932,174.14642137972143,175.45010375976562,20160100,0.0,0.0,GOOGL,174.3050437927246,167.94732543945312,61.869128485576525,2.0502610084398896,2.4854854531853405,177.59189524787845,171.01819233757075,22654630.0,0.006910706726511062,0.01304587494699894,178.76405334472656,1,1.8888273725380922
2024-06-21 00:00:00-04:00,176.14672706076468,179.97817324324066,175.75860776109087,178.76405334472656,57759000,0.0,0.0,GOOGL,174.4768211364746,168.41842346191407,67.10297658412851,2.211633090722728,2.430714980692818,178.30363114609673,170.65001112685246,24648580.0,0.018888273725380822,0.02360410498196093,178.3560333251953,0,-0.22824500334215897
2024-06-24 00:00:00-04:00,179.2915042861555,180.01798091499936,177.80868167939616,178.3560333251953,18298000,0.0,0.0,GOOGL,174.76885375976562,168.8163510131836,64.7627086103031,2.2803118100727886,2.4006343465688125,178.84849857710864,170.6892089424226,24512235.0,-0.0022824500334215347,0.012387017105134858,183.14283752441406,1,2.6838476444982398
2024-06-25 00:00:00-04:00,178.75409335482692,183.401578664655,178.5550605403931,183.14283752441406,23130200,0.0,0.0,GOOGL,175.22865600585936,169.34341400146485,70.58702224200418,2.689986761107832,2.4585048294766167,180.73990939570336,169.71740261601536,24839775.0,0.026838476444982495,0.02646305031511721,182.99356079101562,0,-0.08150836550107399
2024-06-26 00:00:00-04:00,181.74958675950225,183.62051337694206,181.60030076458273,182.99356079101562,19839000,0.0,0.0,GOOGL,175.6109161376953,169.92454956054686,68.15116658995744,2.968393929262902,2.560482649433874,182.1262107378762,169.09562153751443,24803115.0,-0.0008150836550107066,0.011039801639066833,184.5161895751953,1,0.8320668648655769
